ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-02 10:00:00,1.1683086307940924,1.1636074708327968,1.1666600185948106,1.1683086307940924,1.1683086307940924,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.0025673859403461505,-0.0025673859403461505,-0.0025673859403461505,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.002443953646100281,-0.002443953646100281,-0.002443953646100281,-0.002781627841922555,-0.002781627841922555,-0.002781627841922555,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,0.00012915013140851853,0.00012915013140851853,0.00012915013140851853,-0.0006026633051382337,-0.0006026633051382337,-0.0006026633051382337,-0.0002142419015764049,-0.0002142419015764049,-0.0002142419015764049,0.0,0.0,0.0,1.165058830978717
2025-09-02 11:00:00,1.1682500466992372,1.1635237278836672,1.1661492500259079,1.1682500466992372,1.1682500466992372,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.0027195618307237946,-0.0027195618307237946,-0.0027195618307237946,-9.77609101292235e-05,-9.77609101292235e-05,-9.77609101292235e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.002711150593495429,-0.002711150593495429,-0.002711150593495429,-0.003079328567301607,-0.003079328567301607,-0.003079328567301607,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00012526947258562456,0.00012526947258562456,0.00012526947258562456,-0.0005628713154477549,-0.0005628713154477549,-0.0005628713154477549,-0.00035976673657781206,-0.00035976673657781206,-0.00035976673657781206,0.0,0.0,0.0,1.1646526209566848
2025-09-02 12:00:00,1.168191462604382,1.163933519714496,1.1669450567078776,1.168191462604382,1.168191462604382,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.0018902715887827205,-0.0018902715887827205,-0.0018902715887827205,1.0691749557579128e-05,1.0691749557579128e-05,1.0691749557579128e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.001953374996689256,-0.001953374996689256,-0.001953374996689256,-0.002389843928194384,-0.002389843928194384,-0.002389843928194384,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,0.00015007551172992477,0.00015007551172992477,0.00015007551172992477,-0.0006026633051382337,-0.0006026633051382337,-0.0006026633051382337,-0.000499572339411664,-0.000499572339411664,-0.000499572339411664,0.0,0.0,0.0,1.1653996673305083
2025-09-02 13:00:00,1.1681328785095266,1.1626623771574818,1.1656503638994262,1.1681328785095266,1.1681328785095266,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.0027501354675997817,-0.0027501354675997817,-0.0027501354675997817,0.00011914440924438177,0.00011914440924438177,0.00011914440924438177,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.003019524726999459,-0.003019524726999459,-0.003019524726999459,-0.0033829441070470172,-0.0033829441070470172,-0.0033829441070470172,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,0.00020400457552481865,0.00020400457552481865,0.00020400457552481865,-0.0006026633051382337,-0.0006026633051382337,-0.0006026633051382337,-0.0006328086394472354,-0.0006328086394472354,-0.0006328086394472354,0.0,0.0,0.0,1.164181150271925
2025-09-02 14:00:00,1.1680742944146714,1.1635441209371518,1.166987034947789,1.1680742944146714,1.1680742944146714,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.0015131777770239828,-0.0015131777770239828,-0.0015131777770239828,0.00022020619940002286,0.00022020619940002286,0.00022020619940002286,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.00195139093096864,-0.00195139093096864,-0.00195139093096864,-0.0022719189955472344,-0.0022719189955472344,-0.0022719189955472344,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,0.00031567080792560255,0.00031567080792560255,0.00031567080792560255,-0.0006026633051382337,-0.0006026633051382337,-0.0006026633051382337,-0.0007587412185232517,-0.0007587412185232517,-0.0007587412185232517,0.0,0.0,0.0,1.1654205242369802
2025-09-02 15:00:00,1.168015710319816,1.164460676208703,1.1672535171233154,1.168015710319816,1.168015710319816,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.0010996368205638326,-0.0010996368205638326,-0.0010996368205638326,0.00030698992603790063,0.00030698992603790063,0.00030698992603790063,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0016398445434070296,-0.0016398445434070296,-0.0016398445434070296,-0.0019763942269860526,-0.0019763942269860526,-0.0019763942269860526,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,0.0003308816501862648,0.0003308816501862648,0.0003308816501862648,-0.0006026633051382337,-0.0006026633051382337,-0.0006026633051382337,-0.0008767574064222201,-0.0008767574064222201,-0.0008767574064222201,0.0,0.0,0.0,1.165707250812911
2025-09-02 16:00:00,1.167957126224961,1.163420097925683,1.166441365938606,1.167957126224961,1.167957126224961,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.0014678791521475232,-0.0014678791521475232,-0.0014678791521475232,0.0003735814216045329,0.0003735814216045329,0.0003735814216045329,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.002130448241065105,-0.002130448241065105,-0.002130448241065105,-0.002454249783079373,-0.002454249783079373,-0.002454249783079373,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,0.00032948339611907904,0.00032948339611907904,0.00032948339611907904,-0.0005893993085747407,-0.0005893993085747407,-0.0005893993085747407,-0.00098637063093185,-0.00098637063093185,-0.00098637063093185,0.0,0.0,0.0,1.1650906677012773
2025-09-02 17:00:00,1.1678979489540495,1.1629575374593204,1.1653807440005324,1.1678979489540495,1.1678979489540495,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.001968386116558981,-0.001968386116558981,-0.001968386116558981,0.00041544258572470336,0.00041544258572470336,0.00041544258572470336,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.002352366175083825,-0.002352366175083825,-0.002352366175083825,-0.003055609100651077,-0.003055609100651077,-0.003055609100651077,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,0.00033268021283700764,0.00033268021283700764,0.00033268021283700764,-0.0006026633051382337,-0.0006026633051382337,-0.0006026633051382337,-0.0010872229840920957,-0.0010872229840920957,-0.0010872229840920957,0.0,0.0,0.0,1.164329309352594
2025-09-02 18:00:00,1.1678387716831382,1.1625198451023653,1.1655683045026421,1.1678387716831382,1.1678387716831382,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.0019694281187651935,-0.0019694281187651935,-0.0019694281187651935,0.0004297206492424668,0.0004297206492424668,0.0004297206492424668,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.002352366175083825,-0.002352366175083825,-0.002352366175083825,-0.003148514107852478,-0.003148514107852478,-0.003148514107852478,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00033268021283700764,0.00033268021283700764,0.00033268021283700764,-0.0005960313068564872,-0.0005960313068564872,-0.0005960313068564872,-0.0011790859890872846,-0.0011790859890872846,-0.0011790859890872846,0.0,0.0,0.0,1.1641618148347967
2025-09-02 19:00:00,1.1677795944122267,1.1622841590933504,1.165191146981249,1.1677795944122267,1.1677795944122267,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.002366440370810061,-0.002366440370810061,-0.002366440370810061,0.0004154425857247034,0.0004154425857247034,0.0004154425857247034,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0027525814010181636,-0.0027525814010181636,-0.0027525814010181636,-0.00362829994708236,-0.00362829994708236,-0.00362829994708236,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,0.00033484118452026636,0.00033484118452026636,0.00033484118452026636,-0.0006026633051382337,-0.0006026633051382337,-0.0006026633051382337,-0.0012618595762722996,-0.0012618595762722996,-0.0012618595762722996,0.0,0.0,0.0,1.163542539771617
2025-09-02 20:00:00,1.1677204171413154,1.162141147869042,1.1649535895098628,1.1677204171413154,1.1677204171413154,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.0022670110353476807,-0.0022670110353476807,-0.0022670110353476807,0.00037358142160453297,0.00037358142160453297,0.00037358142160453297,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.002575280606591473,-0.002575280606591473,-0.002575280606591473,-0.0036025803358173437,-0.0036025803358173437,-0.0036025803358173437,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,0.00034273501768757134,0.00034273501768757134,0.00034273501768757134,-0.0006026633051382337,-0.0006026633051382337,-0.0006026633051382337,-0.001335569300469663,-0.001335569300469663,-0.001335569300469663,0.0,0.0,0.0,1.1635136105287895
2025-09-02 21:00:00,1.1676612398704038,1.1623551483373213,1.1650413001559539,1.1676612398704038,1.1676612398704038,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.001987422650705765,-0.001987422650705765,-0.001987422650705765,0.00030698992603790085,0.00030698992603790085,0.00030698992603790085,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0022622827263555642,-0.0022622827263555642,-0.0022622827263555642,-0.0033877845051508604,-0.0033877845051508604,-0.0033877845051508604,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00034070095709099504,0.00034070095709099504,0.00034070095709099504,-0.0005893993085747407,-0.0005893993085747407,-0.0005893993085747407,-0.001400361854445096,-0.001400361854445096,-0.001400361854445096,0.0,0.0,0.0,1.1637054552147057
2025-09-02 22:00:00,1.1676020625994923,1.1620109862045402,1.1651422248541015,1.1676020625994923,1.1676020625994923,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.001983659409539076,-0.001983659409539076,-0.001983659409539076,0.00022020619940002316,0.00022020619940002316,0.00022020619940002316,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0021730711780096083,-0.0021730711780096083,-0.0021730711780096083,-0.003440158365221405,-0.003440158365221405,-0.003440158365221405,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.0003420363765496058,0.0003420363765496058,0.0003420363765496058,-0.0005893993085747407,-0.0005893993085747407,-0.0005893993085747407,-0.001456498955682329,-0.001456498955682329,-0.001456498955682329,0.0,0.0,0.0,1.163585326596591
2025-09-02 23:00:00,1.167542885328581,1.16209693374481,1.164727228970147,1.167542885328581,1.167542885328581,0.0003719129753899391,0.0003719129753899391,0.0003719129753899391,-0.002070798585314308,-0.002070798585314308,-0.002070798585314308,0.00011914440924438211,0.00011914440924438211,0.00011914440924438211,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.002172409273146559,-0.002172409273146559,-0.002172409273146559,-0.0035751482902611383,-0.0035751482902611383,-0.0035751482902611383,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00034203308950347245,0.00034203308950347245,0.00034203308950347245,-0.0005761353120112479,-0.0005761353120112479,-0.0005761353120112479,-0.00150434970494683,-0.00150434970494683,-0.00150434970494683,0.0,0.0,0.0,1.1633687463782918
2025-09-03 00:00:00,1.1674837080576697,1.1618757952575987,1.1647649483156395,1.1674837080576697,1.1674837080576697,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,-0.001902476346707015,-0.001902476346707015,-0.001902476346707015,1.069174955757918e-05,1.069174955757918e-05,1.069174955757918e-05,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0021717071820530442,-0.0021717071820530442,-0.0021717071820530442,-0.0034468578813059113,-0.0034468578813059113,-0.0034468578813059113,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00034202960860210045,0.00034202960860210045,0.00034202960860210045,-0.0005628713154477549,-0.0005628713154477549,-0.0005628713154477549,-0.0015443815345988965,-0.0015443815345988965,-0.0015443815345988965,0.0,0.0,0.0,1.1634595576372548
2025-09-03 01:00:00,1.167424530786758,1.162001978932799,1.1646881599039831,1.167424530786758,1.167424530786758,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,-0.0019922976874420543,-0.0019922976874420543,-0.0019922976874420543,-9.776091012922338e-05,-9.776091012922338e-05,-9.776091012922338e-05,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0021267576524018066,-0.0021267576524018066,-0.0021267576524018066,-0.0035694475703802837,-0.0035694475703802837,-0.0035694475703802837,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.0003422393910296119,0.0003422393910296119,0.0003422393910296119,-0.0005893993085747407,-0.0005893993085747407,-0.0005893993085747407,-0.0015771498829382292,-0.0015771498829382292,-0.0015771498829382292,0.0,0.0,0.0,1.1632574701317389
2025-09-03 02:00:00,1.1673650973198548,1.1616209214712565,1.1642659328153482,1.1673650973198548,1.1673650973198548,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,-0.0021621649423901844,-0.0021621649423901844,-0.0021621649423901844,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.002260338354715748,-0.002260338354715748,-0.002260338354715748,-0.003765451689572606,-0.003765451689572606,-0.003765451689572606,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.0003406946457335994,0.0003406946457335994,0.0003406946457335994,-0.000523079325757276,-0.000523079325757276,-0.000523079325757276,-0.001603286747182422,-0.001603286747182422,-0.001603286747182422,0.0,0.0,0.0,1.1629694404418036
2025-09-03 03:00:00,1.1673056638529513,1.1611357812871121,1.1639217202383096,1.1673056638529513,1.1673056638529513,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,-0.0025845796000641156,-0.0025845796000641156,-0.0025845796000641156,-0.0002856064269227424,-0.0002856064269227424,-0.0002856064269227424,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.002662099960744665,-0.002662099960744665,-0.002662099960744665,-0.004208067882012789,-0.004208067882012789,-0.004208067882012789,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00032724134134550577,0.00032724134134550577,0.00032724134134550577,-0.0004434953463763185,-0.0004434953463763185,-0.0004434953463763185,-0.0016234882819486742,-0.0016234882819486742,-0.0016234882819486742,0.0,0.0,0.0,1.1623935623804
2025-09-03 04:00:00,1.167246230386048,1.1625008379731419,1.165251442025619,1.167246230386048,1.167246230386048,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,-0.0010474865343899425,-0.0010474865343899425,-0.0010474865343899425,-0.0003521979224893746,-0.0003521979224893746,-0.0003521979224893746,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0008823705750274731,-0.0008823705750274731,-0.0008823705750274731,-0.0026859881564814635,-0.0026859881564814635,-0.0026859881564814635,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,4.5084544361175986e-05,4.5084544361175986e-05,4.5084544361175986e-05,-0.000337383373868375,-0.000337383373868375,-0.000337383373868375,-0.0016385016220915216,-0.0016385016220915216,-0.0016385016220915216,0.0,0.0,0.0,1.1641110208355334
2025-09-03 05:00:00,1.1671867969191445,1.1626190680612403,1.1656940626573784,1.1671867969191445,1.1671867969191445,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,-0.000882375885543469,-0.000882375885543469,-0.000882375885543469,-0.000394059086609545,-0.000394059086609545,-0.000394059086609545,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0006601759084285544,-0.0006601759084285544,-0.0006601759084285544,-0.0025314870041780874,-0.0025314870041780874,-0.0025314870041780874,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,5.18137547346237e-05,5.18137547346237e-05,5.18137547346237e-05,-0.000337383373868375,-0.000337383373868375,-0.000337383373868375,-0.0016491111186346184,-0.0016491111186346184,-0.0016491111186346184,0.0,0.0,0.0,1.1642320787112954
2025-09-03 06:00:00,1.1671273634522412,1.1629367845148981,1.1656358577655663,1.1671273634522412,1.1671273634522412,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,-0.000645630676336392,-0.000645630676336392,-0.000645630676336392,-0.0004083371501273084,-0.0004083371501273084,-0.0004083371501273084,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0004378262512042673,-0.0004378262512042673,-0.0004378262512042673,-0.0023017548597846884,-0.0023017548597846884,-0.0023017548597846884,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,4.527130966596114e-05,4.527130966596114e-05,4.527130966596114e-05,-0.00032411937730488204,-0.00032411937730488204,-0.00032411937730488204,-0.0016561241834482964,-0.0016561241834482964,-0.0016561241834482964,0.0,0.0,0.0,1.1644409223714274
