,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_10,ma_10_lower,ma_10_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
386,2025-08-27 14:00:00,1823.4276111403296,4590.450334378833,4628.906632342345,1823.4276111403296,1823.4276111403296,0.002850457434142288,0.002850457434142288,0.002850457434142288,0.00169552091539771,0.00169552091539771,0.00169552091539771,0.07678228480657458,0.07678228480657458,0.07678228480657458,0.04878907325590617,0.04878907325590617,0.04878907325590617,0.0241618225827344,0.0241618225827344,0.0241618225827344,-0.00033468053901469894,-0.00033468053901469894,-0.00033468053901469894,-0.0029170980027560826,-0.0029170980027560826,-0.0029170980027560826,0.002881105152712976,0.002881105152712976,0.002881105152712976,1.527269019486516,1.527269019486516,1.527269019486516,0.002109636756275073,0.002109636756275073,0.002109636756275073,-0.0008111829223150626,-0.0008111829223150626,-0.0008111829223150626,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,-0.011853580554602696,-0.011853580554602696,-0.011853580554602696,0.0003147653067005116,0.0003147653067005116,0.0003147653067005116,1.4606447943191465,1.4606447943191465,1.4606447943191465,0.0,0.0,0.0,4608.292110911261
387,2025-08-27 15:00:00,1822.0699394187163,4643.780412769492,4682.655705955747,1822.0699394187163,1822.0699394187163,0.005581425374538992,0.005581425374538992,0.005581425374538992,0.002160707221829327,0.002160707221829327,0.002160707221829327,0.10627935081138323,0.10627935081138323,0.10627935081138323,0.05049264614161415,0.05049264614161415,0.05049264614161415,0.024825963192728125,0.024825963192728125,0.024825963192728125,-0.00033808486081649566,-0.00033808486081649566,-0.00033808486081649566,0.004993057687676174,0.004993057687676174,0.004993057687676174,0.01468596724182401,0.01468596724182401,0.01468596724182401,1.5591177559435845,1.5591177559435845,1.5591177559435845,0.004306462054516466,0.004306462054516466,0.004306462054516466,-0.0005882804783491562,-0.0005882804783491562,-0.0005882804783491562,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,-0.011399297545451695,-0.011399297545451695,-0.011399297545451695,0.0025818086754619577,0.0025818086754619577,0.0025818086754619577,1.4620769954558237,1.4620769954558237,1.4620769954558237,0.0,0.0,0.0,4662.891534537489
388,2025-08-27 16:00:00,1820.6904394395478,4615.595065735299,4657.431895486549,1820.6904394395478,1820.6904394395478,0.003661593570388257,0.003661593570388257,0.003661593570388257,0.0009034969842530763,0.0009034969842530763,0.0009034969842530763,0.09327842992589788,0.09327842992589788,0.09327842992589788,0.052239860562405815,0.052239860562405815,0.052239860562405815,0.02526737552248982,0.02526737552248982,0.02526737552248982,-0.0003358756811753202,-0.0003358756811753202,-0.0003358756811753202,0.005159216024449534,0.005159216024449534,0.005159216024449534,0.004203457763778048,0.004203457763778048,0.004203457763778048,1.546766319744121,1.546766319744121,1.546766319744121,0.002463490633595061,0.002463490633595061,0.002463490633595061,-0.0005090401645077863,-0.0005090401645077863,-0.0005090401645077863,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,-0.010931387885560986,-0.010931387885560986,-0.010931387885560986,0.0013899659122854412,0.0013899659122854412,0.0013899659122854412,1.4635157807195311,1.4635157807195311,1.4635157807195311,0.0,0.0,0.0,4636.873089844763
389,2025-08-27 17:00:00,1819.31093946038,4612.403418021383,4652.2564472052,1819.31093946038,1819.31093946038,0.002675027136989073,0.002675027136989073,0.002675027136989073,-0.0009101919040229742,-0.0009101919040229742,-0.0009101919040229742,0.09255966847340806,0.09255966847340806,0.09255966847340806,0.05426106913908895,0.05426106913908895,0.05426106913908895,0.02554543317824196,0.02554543317824196,0.02554543317824196,-0.0003383985620374218,-0.0003383985620374218,-0.0003383985620374218,0.006030396662139738,0.006030396662139738,0.006030396662139738,0.0029996841361244818,0.0029996841361244818,0.0029996841361244818,1.5461587501639271,1.5461587501639271,1.5461587501639271,0.0011140113478521265,0.0011140113478521265,0.0011140113478521265,-0.0005841971902619793,-0.0005841971902619793,-0.0005841971902619793,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,-0.01045174974063355,-0.01045174974063355,-0.01045174974063355,0.0011182568430821212,0.0011182568430821212,0.0011182568430821212,1.4649610233351755,1.4649610233351755,1.4649610233351755,0.0,0.0,0.0,4632.254467776002
390,2025-08-27 18:00:00,1817.9314394812118,4582.965245689826,4621.816232169041,1817.9314394812118,1817.9314394812118,0.0003736049864188789,0.0003736049864188789,0.0003736049864188789,-0.0016624356999968826,-0.0016624356999968826,-0.0016624356999968826,0.07681359812422738,0.07681359812422738,0.07681359812422738,0.05445121780274637,0.05445121780274637,0.05445121780274637,0.025528427703185204,0.025528427703185204,0.025528427703185204,-0.00033785221623854023,-0.00033785221623854023,-0.00033785221623854023,0.00028634989149311444,0.00028634989149311444,0.00028634989149311444,-0.0002447167852551097,-0.0002447167852551097,-0.0002447167852551097,1.531601431074692,1.531601431074692,1.531601431074692,-0.0016702637723189505,-0.0016702637723189505,-0.0016702637723189505,-0.0005226237175627859,-0.0005226237175627859,-0.0005226237175627859,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,-0.009962327178170156,-0.009962327178170156,-0.009962327178170156,-0.0007889315504298108,-0.0007889315504298108,-0.0007889315504298108,1.4664125958286318,1.4664125958286318,1.4664125958286318,0.0,0.0,0.0,4602.27783378631
391,2025-08-27 19:00:00,1816.5519395020438,4555.133566046335,4596.01846143787,1816.5519395020438,1816.5519395020438,-0.004276860213184489,-0.004276860213184489,-0.004276860213184489,-0.0008173003604914497,-0.0008173003604914497,-0.0008173003604914497,0.06080104702757211,0.06080104702757211,0.06080104702757211,0.05375220290713705,0.05375220290713705,0.05375220290713705,0.025273264961441482,0.025273264961441482,0.025273264961441482,-0.00033526429557188044,-0.00033526429557188044,-0.00033526429557188044,-0.002491991644387161,-0.002491991644387161,-0.002491991644387161,-0.00727639586362327,-0.00727639586362327,-0.00727639586362327,1.5183890172806582,1.5183890172806582,1.5183890172806582,-0.00185427036774843,-0.00185427036774843,-0.00185427036774843,-0.0005045273265198624,-0.0005045273265198624,-0.0005045273265198624,1.284956812775903e-05,1.284956812775903e-05,1.284956812775903e-05,-0.009465099419792084,-0.009465099419792084,-0.009465099419792084,-0.001497960698099102,-0.001497960698099102,-0.001497960698099102,1.4678703700333697,1.4678703700333697,1.4678703700333697,0.0,0.0,0.0,4574.784453761826
392,2025-08-27 20:00:00,1815.1724395228755,4558.096018139999,4596.3711141633385,1815.1724395228755,1815.1724395228755,-0.0031755965386835844,-0.0031755965386835844,-0.0031755965386835844,0.000631508758671709,0.000631508758671709,0.000631508758671709,0.0610315004417311,0.0610315004417311,0.0610315004417311,0.053940816002986516,0.053940816002986516,0.053940816002986516,0.02545146191734164,0.02545146191734164,0.02545146191734164,-0.0003369921120157341,-0.0003369921120157341,-0.0003369921120157341,0.00028267291230267756,0.00028267291230267756,0.00028267291230267756,-0.013973500498330882,-0.013973500498330882,-0.013973500498330882,1.5220351569831767,1.5220351569831767,1.5220351569831767,8.090387330202563e-05,8.090387330202563e-05,8.090387330202563e-05,-0.000531942807656301,-0.000531942807656301,-0.000531942807656301,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,-0.008962069314002081,-0.008962069314002081,-0.008962069314002081,-0.00044470808970427183,-0.00044470808970427183,-0.00044470808970427183,1.469334217096776,1.469334217096776,1.469334217096776,0.0,0.0,0.0,4577.928708463611
393,2025-08-27 21:00:00,1813.7929395437072,4503.421923723255,4543.648245972564,1813.7929395437072,1813.7929395437072,-0.00609668560943806,-0.00609668560943806,-0.00609668560943806,0.0012050222956619988,0.0012050222956619988,0.0012050222956619988,0.0305181170721599,0.0305181170721599,0.0305181170721599,0.050573978886526254,0.050573978886526254,0.050573978886526254,0.02502491874143492,0.02502491874143492,0.02502491874143492,-0.0003466018146428634,-0.0003466018146428634,-0.0003466018146428634,-0.01078300065934321,-0.01078300065934321,-0.01078300065934321,-0.023170042419600804,-0.023170042419600804,-0.023170042419600804,1.494071895743202,1.494071895743202,1.494071895743202,-0.002299900848898418,-0.002299900848898418,-0.002299900848898418,-0.00013335614709114038,-0.00013335614709114038,-0.00013335614709114038,0.000519756828605708,0.000519756828605708,0.000519756828605708,-0.00845525111399883,-0.00845525111399883,-0.00845525111399883,-0.0027709498853924833,-0.0027709498853924833,-0.0027709498853924833,1.4708040074893791,1.4708040074893791,1.4708040074893791,0.0,0.0,0.0,4523.729995213409
394,2025-08-27 22:00:00,1812.4134395645392,4498.625869051059,4536.132238235549,1812.4134395645392,1812.4134395645392,-0.006648963236034992,-0.006648963236034992,-0.006648963236034992,0.000409859784530083,0.000409859784530083,0.000409859784530083,0.027764836979502182,0.027764836979502182,0.027764836979502182,0.047257885306261044,0.047257885306261044,0.047257885306261044,0.024523317689185566,0.024523317689185566,0.024523317689185566,-0.00036388758707965786,-0.00036388758707965786,-0.00036388758707965786,-0.010616738802119689,-0.010616738802119689,-0.010616738802119689,-0.02170796263230598,-0.02170796263230598,-0.02170796263230598,1.4925076501161039,1.4925076501161039,1.4925076501161039,-0.0028322046557818156,-0.0028322046557818156,-0.0028322046557818156,-0.00015923257232545163,-0.00015923257232545163,-0.00015923257232545163,1.9603911447046528e-05,1.9603911447046528e-05,1.9603911447046528e-05,-0.007946657657286917,-0.007946657657286917,-0.007946657657286917,-0.0017069804417438857,-0.0017069804417438857,-0.0017069804417438857,1.4722796110093588,1.4722796110093588,1.4722796110093588,0.0,0.0,0.0,4517.454363287855
395,2025-08-27 23:00:00,1811.033939585371,4488.522169215792,4528.947845462932,1811.033939585371,1811.033939585371,-0.005217203079269433,-0.005217203079269433,-0.005217203079269433,-0.0008254604832659074,-0.0008254604832659074,-0.0008254604832659074,0.023867632806165107,0.023867632806165107,0.023867632806165107,0.04370461629822348,0.04370461629822348,0.04370461629822348,0.02350808142311764,0.02350808142311764,0.02350808142311764,-0.0003786326885231109,-0.0003786326885231109,-0.0003786326885231109,-0.011398127856721884,-0.011398127856721884,-0.011398127856721884,-0.01992194654496402,-0.01992194654496402,-0.01992194654496402,1.4893647820614744,1.4893647820614744,1.4893647820614744,-0.003541292730595812,-0.003541292730595812,-0.003541292730595812,-0.0001329153091719017,-0.0001329153091719017,-0.0001329153091719017,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,-0.007438287053718157,-0.007438287053718157,-0.007438287053718157,-0.002493332488118863,-0.002493332488118863,-0.002493332488118863,1.4737608967922933,1.4737608967922933,1.4737608967922933,0.0,0.0,0.0,4508.32410832187
396,2025-08-28 00:00:00,1809.654439606203,4483.968907723478,4521.496687526043,1809.654439606203,1809.654439606203,-0.004739890046588628,-0.004739890046588628,-0.004739890046588628,-0.0011512231000017357,-0.0011512231000017357,-0.0011512231000017357,0.020681652944016332,0.020681652944016332,0.020681652944016332,0.03949157662184676,0.03949157662184676,0.03949157662184676,0.022210577560145977,0.022210577560145977,0.022210577560145977,-0.00039037360311013915,-0.00039037360311013915,-0.00039037360311013915,-0.013426445694916444,-0.013426445694916444,-0.013426445694916444,-0.016603434563472783,-0.016603434563472783,-0.016603434563472783,1.4878460541613718,1.4878460541613718,1.4878460541613718,-0.0035127852517162577,-0.0035127852517162577,-0.0035127852517162577,-0.00013313216384673636,-0.00013313216384673636,-0.00013313216384673636,1.6401477392616453e-05,1.6401477392616453e-05,1.6401477392616453e-05,-0.006932108999987781,-0.006932108999987781,-0.006932108999987781,-0.002230841391718034,-0.002230841391718034,-0.002230841391718034,1.475247733317345,1.475247733317345,1.475247733317345,0.0,0.0,0.0,4502.1416569699
397,2025-08-28 01:00:00,1808.2749396270347,4477.725405278728,4516.130918383068,1808.2749396270347,1808.2749396270347,-0.0032237271631549032,-0.0032237271631549032,-0.0032237271631549032,-0.00019545332166387116,-0.00019545332166387116,-0.00019545332166387116,0.017163109327000048,0.017163109327000048,0.017163109327000048,0.03448749267919596,0.03448749267919596,0.03448749267919596,0.021363461263178795,0.021363461263178795,0.021363461263178795,-0.0004067580279652183,-0.0004067580279652183,-0.0004067580279652183,-0.01571926210710936,-0.01571926210710936,-0.01571926210710936,-0.014042351835804462,-0.014042351835804462,-0.014042351835804462,1.4872775935713667,1.4872775935713667,1.4872775935713667,-0.0034962776072482845,-0.0034962776072482845,-0.0034962776072482845,-0.0001281013314212336,-0.0001281013314212336,-0.0001281013314212336,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,-0.006430050847573995,-0.006430050847573995,-0.006430050847573995,-0.0014097523248602494,-0.0014097523248602494,-0.0014097523248602494,1.4767399884136045,1.4767399884136045,1.4767399884136045,0.0,0.0,0.0,4497.681740350939
398,2025-08-28 02:00:00,1806.8954396478664,4498.187122345212,4535.024835949685,1806.8954396478664,1806.8954396478664,-0.0025273823366704653,-0.0025273823366704653,-0.0025273823366704653,0.001059156464664514,0.001059156464664514,0.001059156464664514,0.026455727564106593,0.026455727564106593,0.026455727564106593,0.030084496285137746,0.030084496285137746,0.030084496285137746,0.020681822525440513,0.020681822525440513,0.020681822525440513,-0.00042716668347168033,-0.00042716668347168033,-0.00042716668347168033,-0.013939406682248573,-0.013939406682248573,-0.013939406682248573,-0.0015222089253476591,-0.0015222089253476591,-0.0015222089253476591,1.499818429740891,1.499818429740891,1.499818429740891,-0.003870578949258226,-0.003870578949258226,-0.003870578949258226,-0.00013665486397224755,-0.00013665486397224755,-0.00013665486397224755,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,-0.005933983557274219,-0.005933983557274219,-0.005933983557274219,-0.0016255785876918138,-0.0016255785876918138,-0.0016255785876918138,1.4782375292693941,1.4782375292693941,1.4782375292693941,0.0,0.0,0.0,4516.9105206465065
399,2025-08-28 03:00:00,1805.5159396686984,4516.558627082152,4554.223598426536,1805.5159396686984,1805.5159396686984,-0.0015341256836927583,-0.0015341256836927583,-0.0015341256836927583,0.0012915247781794792,0.0012915247781794792,0.0012915247781794792,0.03647793390450278,0.03647793390450278,0.03647793390450278,0.026943474884598525,0.026943474884598525,0.026943474884598525,0.020394408947277773,0.020394408947277773,0.020394408947277773,-0.00044186459244480804,-0.00044186459244480804,-0.00044186459244480804,-0.010037302922354057,-0.010037302922354057,-0.010037302922354057,0.004049035100574629,0.004049035100574629,0.004049035100574629,1.5120639734400638,1.5120639734400638,1.5120639734400638,-0.0019108423551538866,-0.0019108423551538866,-0.0019108423551538866,-3.705627571102672e-05,-3.705627571102672e-05,-3.705627571102672e-05,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,-0.005445707680642979,-0.005445707680642979,-0.005445707680642979,-0.0006861789807806117,-0.0006861789807806117,-0.0006861789807806117,1.4797402224380245,1.4797402224380245,1.4797402224380245,0.0,0.0,0.0,4535.571545513521
400,2025-08-28 04:00:00,1804.1364396895299,4548.7995378074365,4585.016685042627,1804.1364396895299,1804.1364396895299,-6.12659211550377e-05,-6.12659211550377e-05,-6.12659211550377e-05,0.00020846574125668105,0.00020846574125668105,0.00020846574125668105,0.05472387902816235,0.05472387902816235,0.05472387902816235,0.025941307494382674,0.025941307494382674,0.025941307494382674,0.020185994466961787,0.020185994466961787,0.020185994466961787,-0.0004620681752165853,-0.0004620681752165853,-0.0004620681752165853,-0.003435609187739369,-0.003435609187739369,-0.003435609187739369,0.014146270734849623,0.014146270734849623,0.014146270734849623,1.5312133391017966,1.5312133391017966,1.5312133391017966,-0.0013612510535695045,-0.0013612510535695045,-0.0013612510535695045,5.869552699878845e-06,5.869552699878845e-06,5.869552699878845e-06,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,-0.004966939513955543,-0.004966939513955543,-0.004966939513955543,2.6245334759874474e-05,2.6245334759874474e-05,2.6245334759874474e-05,1.4812479338463331,1.4812479338463331,1.4812479338463331,0.0,0.0,0.0,4566.654221701762
