,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
53,2024-11-03,2570.1378868368492,2328.285081143011,2540.6197801540015,2570.1378868368492,2570.1378868368492,-140.0553990981139,-140.0553990981139,-140.0553990981139,-207.4963194362249,-207.4963194362249,-207.4963194362249,-6.272926460503383,-6.272926460503383,-6.272926460503383,-196.88810519049704,-196.88810519049704,-196.88810519049704,-4.335287785224466,-4.335287785224466,-4.335287785224466,-3.0965059585262478,-3.0965059585262478,-3.0965059585262478,70.53742629663724,70.53742629663724,70.53742629663724,0.0,0.0,0.0,2430.0824877387354
54,2024-11-04,2570.5986650616796,2351.931226486427,2553.444858042661,2570.5986650616796,2570.5986650616796,-114.44390459522235,-114.44390459522235,-114.44390459522235,-198.51063982983973,-198.51063982983973,-198.51063982983973,-6.929218983661599,-6.929218983661599,-6.929218983661599,-188.04000466753084,-188.04000466753084,-188.04000466753084,-3.541416178647283,-3.541416178647283,-3.541416178647283,-6.131416039461612,-6.131416039461612,-6.131416039461612,90.19815127407898,90.19815127407898,90.19815127407898,0.0,0.0,0.0,2456.1547604664574
55,2024-11-05,2571.0594432865096,2403.5945689338373,2616.785418339228,2571.0594432865096,2571.0594432865096,-60.58297317461542,-60.58297317461542,-60.58297317461542,-155.1572978621806,-155.1572978621806,-155.1572978621806,-7.520998198503115,-7.520998198503115,-7.520998198503115,-144.52629820564508,-144.52629820564508,-144.52629820564508,-3.1100014580324222,-3.1100014580324222,-3.1100014580324222,-16.32967709238498,-16.32967709238498,-16.32967709238498,110.90400177995015,110.90400177995015,110.90400177995015,0.0,0.0,0.0,2510.4764701118943
56,2024-11-06,2571.5202215113404,2714.756119367508,2900.607546551218,2571.5202215113404,2571.5202215113404,244.33465767700787,244.33465767700787,244.33465767700787,108.61282391804433,108.61282391804433,108.61282391804433,-7.144498963560925,-7.144498963560925,-7.144498963560925,105.66190655646434,105.66190655646434,105.66190655646434,10.095416325140908,10.095416325140908,10.095416325140908,3.1262812874449883,3.1262812874449883,3.1262812874449883,132.59555247151857,132.59555247151857,132.59555247151857,0.0,0.0,0.0,2815.854879188348
57,2024-11-07,2571.9809997361704,2777.6750223015433,2978.415472370005,2571.9809997361704,2571.9809997361704,301.2391179399344,301.2391179399344,301.2391179399344,158.27704174242004,158.27704174242004,158.27704174242004,-6.346778401585815,-6.346778401585815,-6.346778401585815,158.1252414670516,158.1252414670516,158.1252414670516,6.4985786769542475,6.4985786769542475,6.4985786769542475,-12.257303581960285,-12.257303581960285,-12.257303581960285,155.21937977947462,155.21937977947462,155.21937977947462,0.0,0.0,0.0,2873.2201176761046
58,2024-11-08,2572.4417779610008,2896.878691750065,3110.9261473319307,2572.4417779610008,2572.4417779610008,430.2449968471748,430.2449968471748,430.2449968471748,242.23612527505477,242.23612527505477,242.23612527505477,-5.361880390099782,-5.361880390099782,-5.361880390099782,242.7775501321724,242.7775501321724,242.7775501321724,4.820455532982158,4.820455532982158,4.820455532982158,9.280040665381858,9.280040665381858,9.280040665381858,178.72883090673818,178.72883090673818,178.72883090673818,0.0,0.0,0.0,3002.6867748081754
59,2024-11-09,2572.9025561858316,2964.197395899786,3167.6850916204357,2572.9025561858316,2572.9025561858316,496.9884626339703,496.9884626339703,496.9884626339703,268.49557038180694,268.49557038180694,268.49557038180694,-4.153584281781793,-4.153584281781793,-4.153584281781793,269.5310776470404,269.5310776470404,269.5310776470404,3.1180770165483396,3.1180770165483396,3.1180770165483396,25.408580719428116,25.408580719428116,25.408580719428116,203.08431153273526,203.08431153273526,203.08431153273526,0.0,0.0,0.0,3069.891018819802
60,2024-11-10,2573.3633344106615,2981.549254094407,3184.213617579943,2573.3633344106615,2573.3633344106615,511.6047453592878,511.6047453592878,511.6047453592878,286.4481647091999,286.4481647091999,286.4481647091999,-2.503023681489192,-2.503023681489192,-2.503023681489192,275.8115654227748,275.8115654227748,275.8115654227748,13.139622967914285,13.139622967914285,13.139622967914285,-3.0965059586007557,-3.0965059586007557,-3.0965059586007557,228.25308660868868,228.25308660868868,228.25308660868868,0.0,0.0,0.0,3084.9680797699493
61,2024-11-11,2573.824112635492,3032.4140813019435,3236.38306868858,2573.824112635492,2573.824112635492,561.5853116731878,561.5853116731878,561.5853116731878,313.508122374285,313.508122374285,313.508122374285,-0.13336382525220847,-0.13336382525220847,-0.13336382525220847,296.09939546692476,296.09939546692476,296.09939546692476,17.54209073261244,17.54209073261244,17.54209073261244,-6.131416039445119,-6.131416039445119,-6.131416039445119,254.20860533834806,254.20860533834806,254.20860533834806,0.0,0.0,0.0,3135.4094243086797
62,2024-11-12,2574.284890860322,2967.7057855750127,3176.989398837942,2574.284890860322,2574.284890860322,495.63075679974736,495.63075679974736,495.63075679974736,231.03105605279674,231.03105605279674,231.03105605279674,2.1814770836665636,2.1814770836665636,2.1814770836665636,210.60944484641678,210.60944484641678,210.60944484641678,18.240134122713396,18.240134122713396,18.240134122713396,-16.32967709236535,-16.32967709236535,-16.32967709236535,280.92937783931603,280.92937783931603,280.92937783931603,0.0,0.0,0.0,3069.915647660069
63,2024-11-13,2574.7456690851527,2978.9348836196737,3186.6353037465274,2574.7456690851527,2574.7456690851527,510.79706276107623,510.79706276107623,510.79706276107623,199.27333490195244,199.27333490195244,199.27333490195244,4.248048819031144,4.248048819031144,4.248048819031144,179.35863248175517,179.35863248175517,179.35863248175517,15.666653601166104,15.666653601166104,15.666653601166104,3.1262812874694323,3.1262812874694323,3.1262812874694323,308.39744657165437,308.39744657165437,308.39744657165437,0.0,0.0,0.0,3085.542731846229
64,2024-11-14,2575.2064473099827,2996.120344300351,3200.020909740178,2575.2064473099827,2575.2064473099827,520.5085276219633,520.5085276219633,520.5085276219633,196.1693212768258,196.1693212768258,196.1693212768258,6.204452900688685,6.204452900688685,6.204452900688685,183.2510747541851,183.2510747541851,183.2510747541851,6.713793621951988,6.713793621951988,6.713793621951988,-12.257303582000272,-12.257303582000272,-12.257303582000272,336.5965099271378,336.5965099271378,336.5965099271378,0.0,0.0,0.0,3095.714974931946
65,2024-11-15,2575.667225534813,3045.932631338689,3259.480495100339,2575.667225534813,2575.667225534813,582.5334585719886,582.5334585719886,582.5334585719886,207.74364994614285,207.74364994614285,207.74364994614285,8.162184063318039,8.162184063318039,8.162184063318039,194.54190146844306,194.54190146844306,194.54190146844306,5.039564414381782,5.039564414381782,5.039564414381782,9.280040665384236,9.280040665384236,9.280040665384236,365.50976796046155,365.50976796046155,365.50976796046155,0.0,0.0,0.0,3158.2006841068014
66,2024-11-16,2576.128003759644,3120.293720751679,3325.0392909514226,2576.128003759644,2576.128003759644,643.1804111688245,643.1804111688245,643.1804111688245,222.65425974087682,222.65425974087682,222.65425974087682,10.132149517194026,10.132149517194026,10.132149517194026,210.81270234227335,210.81270234227335,210.81270234227335,1.7094078814094664,1.7094078814094664,1.7094078814094664,25.408580719390848,25.408580719390848,25.408580719390848,395.11757070855685,395.11757070855685,395.11757070855685,0.0,0.0,0.0,3219.3084149284687
67,2024-11-17,2576.588781984474,3114.3373933780895,3316.364819446208,2576.588781984474,2576.588781984474,636.274160787584,636.274160787584,636.274160787584,213.9757091775522,213.9757091775522,213.9757091775522,11.73464693996833,11.73464693996833,11.73464693996833,199.59739137950027,199.59739137950027,199.59739137950027,2.643670858083607,2.643670858083607,2.643670858083607,-3.0965059585865586,-3.0965059585865586,-3.0965059585865586,425.39495756861845,425.39495756861845,425.39495756861845,0.0,0.0,0.0,3212.862942772058
68,2024-11-18,2577.049560209304,3197.942570609634,3398.7852459776113,2577.049560209304,2577.049560209304,721.9944021554162,721.9944021554162,721.9944021554162,271.8166366785816,271.8166366785816,271.8166366785816,13.524255879865576,13.524255879865576,13.524255879865576,251.74248566549386,251.74248566549386,251.74248566549386,6.549895133222111,6.549895133222111,6.549895133222111,-6.131416039443392,-6.131416039443392,-6.131416039443392,456.30918151627793,456.30918151627793,456.30918151627793,0.0,0.0,0.0,3299.0439623647203
69,2024-11-19,2577.510338434134,3161.4597678077894,3371.2227418769726,2577.510338434134,2577.510338434134,692.4596666108872,692.4596666108872,692.4596666108872,220.97202933621978,220.97202933621978,220.97202933621978,14.949952537677389,14.949952537677389,14.949952537677389,202.56634433952956,202.56634433952956,202.56634433952956,3.455732459012845,3.455732459012845,3.455732459012845,-16.329677092364623,-16.329677092364623,-16.329677092364623,487.8173143670321,487.8173143670321,487.8173143670321,0.0,0.0,0.0,3269.9700050450215
70,2024-11-20,2577.971116658965,3139.9746279767965,3345.298749863397,2577.971116658965,2577.971116658965,660.9623064877992,660.9623064877992,660.9623064877992,137.9719964864466,137.9719964864466,137.9719964864466,16.697136285883378,16.697136285883378,16.697136285883378,117.84012079169031,117.84012079169031,117.84012079169031,3.434739408872927,3.434739408872927,3.434739408872927,3.126281287457481,3.126281287457481,3.126281287457481,519.8640287138952,519.8640287138952,519.8640287138952,0.0,0.0,0.0,3238.933423146764
71,2024-11-21,2578.4318949041176,3191.815607841206,3401.566384006002,2578.4318949041176,2578.4318949041176,722.4986234590691,722.4986234590691,722.4986234590691,182.37627844268647,182.37627844268647,182.37627844268647,19.36371345147216,19.36371345147216,19.36371345147216,147.5611828205224,147.5611828205224,147.5611828205224,15.451382170691918,15.451382170691918,15.451382170691918,-12.257303581927987,-12.257303581927987,-12.257303581927987,552.3796485983106,552.3796485983106,552.3796485983106,0.0,0.0,0.0,3300.930518363187
72,2024-11-22,2578.892673149271,3217.9256399172846,3423.093573883905,2578.892673149271,2578.892673149271,741.9831891419224,741.9831891419224,741.9831891419224,147.42459400071985,147.42459400071985,147.42459400071985,22.003170939246687,22.003170939246687,22.003170939246687,118.13944254270696,118.13944254270696,118.13944254270696,7.281980518766211,7.281980518766211,7.281980518766211,9.280040665386613,9.280040665386613,9.280040665386613,585.278554475816,585.278554475816,585.278554475816,0.0,0.0,0.0,3320.8758622911937
73,2024-11-23,2579.3534513944237,3247.1649084585215,3442.2467325644425,2579.3534513944237,2579.3534513944237,766.244467361389,766.244467361389,766.244467361389,122.377867871479,122.377867871479,122.377867871479,24.95434525750515,24.95434525750515,24.95434525750515,89.00806346692818,89.00806346692818,89.00806346692818,8.415459147045679,8.415459147045679,8.415459147045679,25.408580719463078,25.408580719463078,25.408580719463078,618.4580187704469,618.4580187704469,618.4580187704469,0.0,0.0,0.0,3345.5979187558128
74,2024-11-24,2579.814229639577,3203.584993587143,3411.9606472678197,2579.814229639577,2579.814229639577,734.6439377312025,734.6439377312025,734.6439377312025,85.94290715475745,85.94290715475745,85.94290715475745,27.98978883414516,27.98978883414516,27.98978883414516,55.555304687931,55.555304687931,55.555304687931,2.397813632681279,2.397813632681279,2.397813632681279,-3.0965059585723584,-3.0965059585723584,-3.0965059585723584,651.7975365350175,651.7975365350175,651.7975365350175,0.0,0.0,0.0,3314.45816737078
75,2024-11-25,2580.27500788473,3208.245201850555,3418.390069012971,2580.27500788473,2580.27500788473,731.5768292678565,731.5768292678565,731.5768292678565,52.54954354758443,52.54954354758443,52.54954354758443,31.101413451805396,31.101413451805396,31.101413451805396,6.037627182794188,6.037627182794188,6.037627182794188,15.410502912984844,15.410502912984844,15.410502912984844,-6.131416039441665,-6.131416039441665,-6.131416039441665,685.1587017597137,685.1587017597137,685.1587017597137,0.0,0.0,0.0,3311.851837152586
76,2024-11-26,2580.735786129883,3253.0555664311823,3461.0479761027555,2580.735786129883,2580.735786129883,769.0521270830981,769.0521270830981,769.0521270830981,66.9961400849052,66.9961400849052,66.9961400849052,32.992920130653545,32.992920130653545,32.992920130653545,25.000085059391893,25.000085059391893,25.000085059391893,9.003134894859775,9.003134894859775,9.003134894859775,-16.329677092354444,-16.329677092354444,-16.329677092354444,718.3856640905473,718.3856640905473,718.3856640905473,0.0,0.0,0.0,3349.787913212981
77,2024-11-27,2581.196564375036,3434.6205418045984,3641.471628557754,2581.196564375036,2581.196564375036,955.5005835134805,955.5005835134805,955.5005835134805,201.06811864518534,201.06811864518534,201.06811864518534,35.38471333620068,35.38471333620068,35.38471333620068,154.76440165163692,154.76440165163692,154.76440165163692,10.91900365734771,10.91900365734771,10.91900365734771,3.1262812875021195,3.1262812875021195,3.1262812875021195,751.306183580793,751.306183580793,751.306183580793,0.0,0.0,0.0,3536.697147888516
78,2024-11-28,2581.657342620189,3462.753764924087,3680.9503420838264,2581.657342620189,2581.657342620189,996.0613958948901,996.0613958948901,996.0613958948901,224.58541638442608,224.58541638442608,224.58541638442608,37.32384696548863,37.32384696548863,37.32384696548863,182.4083868758822,182.4083868758822,182.4083868758822,4.853182543055291,4.853182543055291,4.853182543055291,-12.257303581967975,-12.257303581967975,-12.257303581967975,783.733283092432,783.733283092432,783.733283092432,0.0,0.0,0.0,3577.718738515079
79,2024-11-29,2582.1181208653416,3532.8547904512043,3730.3570261283066,2582.1181208653416,2582.1181208653416,1041.0674478549383,1041.0674478549383,1041.0674478549383,216.31992758359573,216.31992758359573,216.31992758359573,38.77572798119235,38.77572798119235,38.77572798119235,175.2998439499395,175.2998439499395,175.2998439499395,2.244355652463916,2.244355652463916,2.244355652463916,9.280040665388992,9.280040665388992,9.280040665388992,815.4674796059536,815.4674796059536,815.4674796059536,0.0,0.0,0.0,3623.1855687202797
80,2024-11-30,2582.578899110495,3596.2083910123715,3806.835540556605,2582.578899110495,2582.578899110495,1109.7845562171624,1109.7845562171624,1109.7845562171624,238.07641796839047,238.07641796839047,238.07641796839047,40.39097642113764,40.39097642113764,40.39097642113764,193.7634137204565,193.7634137204565,193.7634137204565,3.922027826796346,3.922027826796346,3.922027826796346,25.408580719414203,25.408580719414203,25.408580719414203,846.2995575293578,846.2995575293578,846.2995575293578,0.0,0.0,0.0,3692.3634553276574
81,2024-12-01,2583.0396773556477,3619.3784246918244,3828.009602706641,2583.0396773556477,2583.0396773556477,1141.7910460123555,1141.7910460123555,1141.7910460123555,268.8737223194457,268.8737223194457,268.8737223194457,41.44719640998164,41.44719640998164,41.44719640998164,224.96450595818408,224.96450595818408,224.96450595818408,2.4620199512799785,2.4620199512799785,2.4620199512799785,-3.0965059586025148,-3.0965059586025148,-3.0965059586025148,876.0138296515123,876.0138296515123,876.0138296515123,0.0,0.0,0.0,3724.8307233680034
82,2024-12-02,2583.500455600801,3589.0060503919085,3800.4425558666912,2583.500455600801,2583.500455600801,1113.3457179143072,1113.3457179143072,1113.3457179143072,215.08531876962618,215.08531876962618,215.08531876962618,42.69681985906567,42.69681985906567,42.69681985906567,159.32249546454304,159.32249546454304,159.32249546454304,13.06600344601745,13.06600344601745,13.06600344601745,-6.131416039425172,-6.131416039425172,-6.131416039425172,904.3918151841062,904.3918151841062,904.3918151841062,0.0,0.0,0.0,3696.8461735151086
83,2024-12-03,2583.9612338459538,3653.3483306157204,3851.4719194963322,2583.9612338459538,2583.9612338459538,1165.8127610220338,1165.8127610220338,1165.8127610220338,250.9261882454007,250.9261882454007,250.9261882454007,44.04119811618538,44.04119811618538,44.04119811618538,199.56772329055582,199.56772329055582,199.56772329055582,7.317266838659522,7.317266838659522,7.317266838659522,-16.329677092344266,-16.329677092344266,-16.329677092344266,931.2162498689772,931.2162498689772,931.2162498689772,0.0,0.0,0.0,3749.7739948679873
