,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
52,2025-08-13 16:00:00,123852.28071577105,120564.41816131717,122181.7472899561,123852.28071577105,123852.28071577105,-2504.8758200439256,-2504.8758200439256,-2504.8758200439256,5353.717260771949,5353.717260771949,5353.717260771949,4350.442168036955,4350.442168036955,4350.442168036955,1007.7427128466036,1007.7427128466036,1007.7427128466036,-4.467620111609781,-4.467620111609781,-4.467620111609781,-126.4455704489635,-126.4455704489635,-126.4455704489635,-7732.14751036691,-7732.14751036691,-7732.14751036691,0.0,0.0,0.0,121347.40489572713
53,2025-08-13 17:00:00,123809.97955943746,120697.27420098142,122416.58611772762,123809.97955943746,123809.97955943746,-2244.425366853324,-2244.425366853324,-2244.425366853324,5583.6048295847795,5583.6048295847795,5583.6048295847795,4420.925276611243,4420.925276611243,4420.925276611243,1170.4666902377935,1170.4666902377935,1170.4666902377935,-7.787137264257716,-7.787137264257716,-7.787137264257716,-99.16013326489033,-99.16013326489033,-99.16013326489033,-7728.870063173213,-7728.870063173213,-7728.870063173213,0.0,0.0,0.0,121565.55419258414
54,2025-08-13 18:00:00,123767.6784031039,120722.54646909214,122363.24169529445,123767.6784031039,123767.6784031039,-2190.5770727074187,-2190.5770727074187,-2190.5770727074187,5607.80088441165,5607.80088441165,5607.80088441165,4475.82306287325,4475.82306287325,4475.82306287325,1109.369306167234,1109.369306167234,1109.369306167234,22.60851537116574,22.60851537116574,22.60851537116574,-73.36453274984201,-73.36453274984201,-73.36453274984201,-7725.013424369226,-7725.013424369226,-7725.013424369226,0.0,0.0,0.0,121577.10133039649
55,2025-08-13 19:00:00,123725.37724677031,121207.4701764364,122966.73331717974,123725.37724677031,123725.37724677031,-1628.2728728683078,-1628.2728728683078,-1628.2728728683078,6141.56001462309,6141.56001462309,6141.56001462309,4567.724077330092,4567.724077330092,4567.724077330092,1550.4330197503928,1550.4330197503928,1550.4330197503928,23.40291754260501,23.40291754260501,23.40291754260501,-49.25018108338394,-49.25018108338394,-49.25018108338394,-7720.582706408014,-7720.582706408014,-7720.582706408014,0.0,0.0,0.0,122097.104373902
56,2025-08-13 20:00:00,123683.07609043673,121296.56215343298,122864.1073378407,123683.07609043673,123683.07609043673,-1543.4399013541424,-1543.4399013541424,-1543.4399013541424,6199.130412902388,6199.130412902388,6199.130412902388,4679.134068928756,4679.134068928756,4679.134068928756,1504.3410582369695,1504.3410582369695,1504.3410582369695,15.655285736663272,15.655285736663272,15.655285736663272,-26.987299141632302,-26.987299141632302,-26.987299141632302,-7715.5830151149,-7715.5830151149,-7715.5830151149,0.0,0.0,0.0,122139.6361890826
57,2025-08-13 21:00:00,123640.77493410314,121140.23261452698,122791.60288544136,123640.77493410314,123640.77493410314,-1690.1440227542023,-1690.1440227542023,-1690.1440227542023,6026.598651261337,6026.598651261337,6026.598651261337,4784.9820274273625,4784.9820274273625,4784.9820274273625,1238.3280548451576,1238.3280548451576,1238.3280548451576,3.2885689888178335,3.2885689888178335,3.2885689888178335,-6.723224713252093,-6.723224713252093,-6.723224713252093,-7710.019449302287,-7710.019449302287,-7710.019449302287,0.0,0.0,0.0,121950.63091134894
58,2025-08-13 22:00:00,123598.47377776957,121245.918263061,122846.63970758292,123598.47377776957,123598.47377776957,-1542.9687104422019,-1542.9687104422019,-1542.9687104422019,6149.509376490862,6149.509376490862,6149.509376490862,4904.149952808373,4904.149952808373,4904.149952808373,1256.2189149103278,1256.2189149103278,1256.2189149103278,-10.859491227838465,-10.859491227838465,-10.859491227838465,11.419013618487337,11.419013618487337,11.419013618487337,-7703.897100551551,-7703.897100551551,-7703.897100551551,0.0,0.0,0.0,122055.50506732737
59,2025-08-13 23:00:00,123556.172621436,121420.39502316125,123063.61037366076,123556.172621436,123556.172621436,-1286.1439942395475,-1286.1439942395475,-1286.1439942395475,6383.735217713707,6383.735217713707,6383.735217713707,5038.034746952417,5038.034746952417,5038.034746952417,1297.2353769931624,1297.2353769931624,1297.2353769931624,48.46509376812847,48.46509376812847,48.46509376812847,27.341840983430657,27.341840983430657,27.341840983430657,-7697.221052936685,-7697.221052936685,-7697.221052936685,0.0,0.0,0.0,122270.02862719644
60,2025-08-14 00:00:00,123513.87146510242,121624.86493537054,123244.48431915767,123513.87146510242,123513.87146510242,-1093.0408558918637,-1093.0408558918637,-1093.0408558918637,6555.9815403178645,6555.9815403178645,6555.9815403178645,5191.797597536479,5191.797597536479,5191.797597536479,1318.2702063642218,1318.2702063642218,1318.2702063642218,45.91373641716311,45.91373641716311,45.91373641716311,40.973986485207625,40.973986485207625,40.973986485207625,-7689.996382694935,-7689.996382694935,-7689.996382694935,0.0,0.0,0.0,122420.83060921056
61,2025-08-14 01:00:00,123471.57030876883,121419.9228653651,123088.54492628245,123471.57030876883,123471.57030876883,-1193.120670327632,-1193.120670327632,-1193.120670327632,6436.836457548519,6436.836457548519,6436.836457548519,5343.949797908177,5343.949797908177,5343.949797908177,1093.3808426790079,1093.3808426790079,1093.3808426790079,-0.49418303866578495,-0.49418303866578495,-0.49418303866578495,52.27103012846123,52.27103012846123,52.27103012846123,-7682.228158004613,-7682.228158004613,-7682.228158004613,0.0,0.0,0.0,122278.4496384412
62,2025-08-14 02:00:00,123429.26915243526,121752.64009212286,123419.74210654957,123429.26915243526,123429.26915243526,-786.7993294853324,-786.7993294853324,-786.7993294853324,6825.906468194901,6825.906468194901,6825.906468194901,5491.634819669838,5491.634819669838,5491.634819669838,1317.5136127723201,1317.5136127723201,1317.5136127723201,16.75803575274378,16.75803575274378,16.75803575274378,61.21564099476206,61.21564099476206,61.21564099476206,-7673.921438674996,-7673.921438674996,-7673.921438674996,0.0,0.0,0.0,122642.46982294992
63,2025-08-14 03:00:00,123386.96799610167,121414.8858236011,123090.81300573846,123386.96799610167,123386.96799610167,-1142.6434385128202,-1142.6434385128202,-1142.6434385128202,6454.620332469895,6454.620332469895,6454.620332469895,5622.385535630303,5622.385535630303,5622.385535630303,838.4917472282,838.4917472282,838.4917472282,-6.2569503886074616,-6.2569503886074616,-6.2569503886074616,67.81750489885111,67.81750489885111,67.81750489885111,-7665.081275881567,-7665.081275881567,-7665.081275881567,0.0,0.0,0.0,122244.32455758884
64,2025-08-14 04:00:00,123344.6668397681,121730.62507998457,123338.44065158727,123344.6668397681,123344.6668397681,-798.5172094635012,-798.5172094635012,-798.5172094635012,6785.082558958145,6785.082558958145,6785.082558958145,5730.263026462367,5730.263026462367,5730.263026462367,1065.679023723616,1065.679023723616,1065.679023723616,-10.859491227838465,-10.859491227838465,-10.859491227838465,72.11294349047931,72.11294349047931,72.11294349047931,-7655.712711912125,-7655.712711912125,-7655.712711912125,0.0,0.0,0.0,122546.1496303046
65,2025-08-14 05:00:00,123302.36568343452,121400.36424171158,122924.83743343619,123302.36568343452,123302.36568343452,-1155.6488306985584,-1155.6488306985584,-1155.6488306985584,6416.007718710326,6416.007718710326,6416.007718710326,5800.3856702807825,5800.3856702807825,5800.3856702807825,601.3775753104534,601.3775753104534,601.3775753104534,14.244473119091053,14.244473119091053,14.244473119091053,74.16423045694904,74.16423045694904,74.16423045694904,-7645.820779865835,-7645.820779865835,-7645.820779865835,0.0,0.0,0.0,122146.71685273596
66,2025-08-14 06:00:00,123260.06452710094,121026.43255699852,122654.09356615966,123260.06452710094,123260.06452710094,-1394.3615294304411,-1394.3615294304411,-1394.3615294304411,6166.990359907422,6166.990359907422,6166.990359907422,5846.335369895857,5846.335369895857,5846.335369895857,294.32918591573275,294.32918591573275,294.32918591573275,26.32580409583237,26.32580409583237,26.32580409583237,74.05861407222797,74.05861407222797,74.05861407222797,-7635.410503410091,-7635.410503410091,-7635.410503410091,0.0,0.0,0.0,121865.7029976705
67,2025-08-14 07:00:00,123217.76337076735,120821.24734204897,122484.48301387935,123217.76337076735,123217.76337076735,-1546.3693155753508,-1546.3693155753508,-1546.3693155753508,6006.210522083202,6006.210522083202,6006.210522083202,5888.3374554855245,5888.3374554855245,5888.3374554855245,112.50949631760825,112.50949631760825,112.50949631760825,5.363570280069168,5.363570280069168,5.363570280069168,71.90705883130124,71.90705883130124,71.90705883130124,-7624.486896489853,-7624.486896489853,-7624.486896489853,0.0,0.0,0.0,121671.394055192
68,2025-08-14 08:00:00,123175.46221443378,120918.61252787476,122538.38877325086,123175.46221443378,123175.46221443378,-1482.0081795392825,-1482.0081795392825,-1482.0081795392825,6063.2040613170575,6063.2040613170575,6063.2040613170575,5936.465826698232,5936.465826698232,5936.465826698232,137.59772584666362,137.59772584666362,137.59772584666362,-10.859491227838465,-10.859491227838465,-10.859491227838465,67.84272224553217,67.84272224553217,67.84272224553217,-7613.054963101872,-7613.054963101872,-7613.054963101872,0.0,0.0,0.0,121693.4540348945
69,2025-08-14 09:00:00,123133.16105810019,120320.86911685007,121842.70298495943,123133.16105810019,123133.16105810019,-2050.4216913676228,-2050.4216913676228,-2050.4216913676228,5488.678819640374,5488.678819640374,5488.678819640374,5936.182354414491,5936.182354414491,5936.182354414491,-449.95477249749104,-449.95477249749104,-449.95477249749104,2.4512377233743945,2.4512377233743945,2.4512377233743945,62.01918598200224,62.01918598200224,62.01918598200224,-7601.119696989999,-7601.119696989999,-7601.119696989999,0.0,0.0,0.0,121082.73936673257
70,2025-08-14 10:00:00,123090.85990176663,119801.86803994846,121488.51047935027,123090.85990176663,123090.85990176663,-2404.6219025705273,-2404.6219025705273,-2404.6219025705273,5129.455715384244,5129.455715384244,5129.455715384244,5932.433413271706,5932.433413271706,5932.433413271706,-792.1182066596228,-792.1182066596228,-792.1182066596228,-10.859491227838465,-10.859491227838465,-10.859491227838465,54.60846342472574,54.60846342472574,54.60846342472574,-7588.686081379497,-7588.686081379497,-7588.686081379497,0.0,0.0,0.0,120686.2379991961
71,2025-08-14 11:00:00,123048.55874543304,120064.90359713716,121660.01352513446,123048.55874543304,123048.55874543304,-2203.8560773462714,-2203.8560773462714,-2203.8560773462714,5326.104203093182,5326.104203093182,5326.104203093182,5933.564341157731,5933.564341157731,5933.564341157731,-622.6205269367795,-622.6205269367795,-622.6205269367795,15.16038887222983,15.16038887222983,15.16038887222983,45.79880833954943,45.79880833954943,45.79880833954943,-7575.759088779003,-7575.759088779003,-7575.759088779003,0.0,0.0,0.0,120844.70266808677
72,2025-08-14 12:00:00,123006.25758909946,119191.05824274351,120837.73448859579,123006.25758909946,123006.25758909946,-2975.8797166358877,-2975.8797166358877,-2975.8797166358877,4550.671612393731,4550.671612393731,4550.671612393731,5849.3803414071435,5849.3803414071435,5849.3803414071435,-1360.324530325867,-1360.324530325867,-1360.324530325867,61.61580131245535,61.61580131245535,61.61580131245535,35.79235161736957,35.79235161736957,35.79235161736957,-7562.343680646989,-7562.343680646989,-7562.343680646989,0.0,0.0,0.0,120030.37787246358
73,2025-08-14 13:00:00,122963.95643276587,118746.99657041002,120409.41551016623,122963.95643276587,122963.95643276587,-3398.1637021662204,-3398.1637021662204,-3398.1637021662204,4125.4785099612955,4125.4785099612955,4125.4785099612955,5732.822083945011,5732.822083945011,5732.822083945011,-1645.8696554496428,-1645.8696554496428,-1645.8696554496428,38.526081465927426,38.526081465927426,38.526081465927426,24.802595060636932,24.802595060636932,24.802595060636932,-7548.4448071881525,-7548.4448071881525,-7548.4448071881525,0.0,0.0,0.0,119565.79273059966
74,2025-08-14 14:00:00,122921.6552764323,118526.68645637005,120143.13961788637,122921.6552764323,122921.6552764323,-3595.7166739761283,-3595.7166739761283,-3595.7166739761283,3925.2989403364663,3925.2989403364663,3925.2989403364663,5636.667370005392,5636.667370005392,5636.667370005392,-1700.5089384410867,-1700.5089384410867,-1700.5089384410867,-10.859491227838465,-10.859491227838465,-10.859491227838465,13.05179274014572,13.05179274014572,13.05179274014572,-7534.067407052741,-7534.067407052741,-7534.067407052741,0.0,0.0,0.0,119325.93860245617
75,2025-08-14 15:00:00,122879.35412009872,118334.80831813875,119904.87270165309,122879.35412009872,122879.35412009872,-3765.6070782747033,-3765.6070782747033,-3765.6070782747033,3752.841077137608,3752.841077137608,3752.841077137608,5480.238318568372,5480.238318568372,5480.238318568372,-1716.5377502029255,-1716.5377502029255,-1716.5377502029255,-10.859491227838465,-10.859491227838465,-10.859491227838465,0.7682517244838818,0.7682517244838818,0.7682517244838818,-7519.216407136795,-7519.216407136795,-7519.216407136795,0.0,0.0,0.0,119113.74704182403
76,2025-08-14 16:00:00,122837.05296376515,117984.6586290007,119575.86444997368,122837.05296376515,122837.05296376515,-4078.594345596999,-4078.594345596999,-4078.594345596999,3437.118791902172,3437.118791902172,3437.118791902172,5307.622542082264,5307.622542082264,5307.622542082264,-1916.5757965452435,-1916.5757965452435,-1916.5757965452435,46.0720463651519,46.0720463651519,46.0720463651519,-11.816415208006125,-11.816415208006125,-11.816415208006125,-7503.896722291165,-7503.896722291165,-7503.896722291165,0.0,0.0,0.0,118758.45861816815
77,2025-08-14 17:00:00,122794.75180743156,117718.03425168645,119369.29301677407,122794.75180743156,122794.75180743156,-4265.096082519689,-4265.096082519689,-4265.096082519689,3247.4872243684954,3247.4872243684954,3247.4872243684954,5148.3724972347,5148.3724972347,5148.3724972347,-1901.312710443668,-1901.312710443668,-1901.312710443668,0.42743757746357974,0.42743757746357974,0.42743757746357974,-24.47005181212529,-24.47005181212529,-24.47005181212529,-7488.113255076059,-7488.113255076059,-7488.113255076059,0.0,0.0,0.0,118529.65572491186
78,2025-08-14 18:00:00,122752.45065109798,117699.82918365502,119411.35144036177,122752.45065109798,122752.45065109798,-4197.556599021294,-4197.556599021294,-4197.556599021294,3311.2769990220136,3311.2769990220136,3311.2769990220136,4984.603048114189,4984.603048114189,4984.603048114189,-1665.8414121879937,-1665.8414121879937,-1665.8414121879937,-7.484636904181831,-7.484636904181831,-7.484636904181831,-36.962702510038184,-36.962702510038184,-36.962702510038184,-7471.8708955332695,-7471.8708955332695,-7471.8708955332695,0.0,0.0,0.0,118554.89405207669
79,2025-08-14 19:00:00,122710.1494947644,117611.27087707585,119204.00222521038,122710.1494947644,122710.1494947644,-4288.017413093898,-4288.017413093898,-4288.017413093898,3216.2264135254018,3216.2264135254018,3216.2264135254018,4804.279679077506,4804.279679077506,4804.279679077506,-1577.1937743242663,-1577.1937743242663,-1577.1937743242663,-10.859491227838465,-10.859491227838465,-10.859491227838465,-49.069305698057256,-49.069305698057256,-49.069305698057256,-7455.174520921242,-7455.174520921242,-7455.174520921242,0.0,0.0,0.0,118422.1320816705
80,2025-08-14 20:00:00,122667.84833843083,117406.91931149676,119022.15078099575,122667.84833843083,122667.84833843083,-4443.987637070659,-4443.987637070659,-4443.987637070659,3054.613662719252,3054.613662719252,3054.613662719252,4600.26712623053,4600.26712623053,4600.26712623053,-1561.069287623912,-1561.069287623912,-1561.069287623912,15.415824112633373,15.415824112633373,15.415824112633373,-60.57230429153115,-60.57230429153115,-60.57230429153115,-7438.028995498379,-7438.028995498379,-7438.028995498379,0.0,0.0,0.0,118223.86070136017
81,2025-08-14 21:00:00,122625.54718209725,117203.8043686675,118834.70404667895,122625.54718209725,122625.54718209725,-4595.524620945261,-4595.524620945261,-4595.524620945261,2896.178692053544,2896.178692053544,2896.178692053544,4412.5710549765845,4412.5710549765845,4412.5710549765845,-1515.2047537878682,-1515.2047537878682,-1515.2047537878682,-1.1876091351716611,-1.1876091351716611,-1.1876091351716611,-71.2641427699324,-71.2641427699324,-71.2641427699324,-7420.439170228873,-7420.439170228873,-7420.439170228873,0.0,0.0,0.0,118030.02256115199
82,2025-08-14 22:00:00,122583.24602576367,117276.89901041046,118940.0632097883,122583.24602576367,122583.24602576367,-4463.468533645743,-4463.468533645743,-4463.468533645743,3019.8909704240773,3019.8909704240773,3019.8909704240773,4230.22972939772,4230.22972939772,4230.22972939772,-1199.479267745804,-1199.479267745804,-1199.479267745804,-10.859491227838465,-10.859491227838465,-10.859491227838465,-80.94962147323582,-80.94962147323582,-80.94962147323582,-7402.409882596586,-7402.409882596586,-7402.409882596586,0.0,0.0,0.0,118119.77749211792
