,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
173,2025-08-20 19:00:00,1.2136158559479235,1.1656447762663402,1.167417380279282,1.2136158559479235,1.2136158559479235,-0.04704565731130351,-0.04704565731130351,-0.04704565731130351,0.0002800896031595849,0.0002800896031595849,0.0002800896031595849,-1.4499635789008703e-05,-1.4499635789008703e-05,-1.4499635789008703e-05,0.00041560271883202884,0.00041560271883202884,0.00041560271883202884,0.0008819249633842161,0.0008819249633842161,0.0008819249633842161,-0.00029100182659017173,-0.00029100182659017173,-0.00029100182659017173,0.00032397612596905676,0.00032397612596905676,0.00032397612596905676,0.0002884274788075015,0.0002884274788075015,0.0002884274788075015,-0.00012066950100477555,-0.00012066950100477555,-0.00012066950100477555,0.0,0.0,0.0,-0.04792758227468772,-0.04792758227468772,-0.04792758227468772,0.0,0.0,0.0,1.16657019863662
174,2025-08-20 20:00:00,1.2135790172074188,1.1651954555653818,1.1670099331700927,1.2135790172074188,1.2135790172074188,-0.04745504639182912,-0.04745504639182912,-0.04745504639182912,0.00030399801454688815,0.00030399801454688815,0.00030399801454688815,-1.2201596469363534e-05,-1.2201596469363534e-05,-1.2201596469363534e-05,0.00018434085581508526,0.00018434085581508526,0.00018434085581508526,0.00047569773127231947,0.00047569773127231947,0.00047569773127231947,-0.00029804623482204755,-0.00029804623482204755,-0.00029804623482204755,0.0002541907495887458,0.0002541907495887458,0.0002541907495887458,0.0001252281620711652,0.0001252281620711652,0.0001252281620711652,-8.181221945815385e-05,-8.181221945815385e-05,-8.181221945815385e-05,0.0,0.0,0.0,-0.047930744123101436,-0.047930744123101436,-0.047930744123101436,0.0,0.0,0.0,1.1661239708155897
175,2025-08-20 21:00:00,1.2135678566227006,1.1646704649139876,1.1664240739178833,1.2135678566227006,1.2135678566227006,-0.047966475668701616,-0.047966475668701616,-0.047966475668701616,0.00034899522163138073,0.00034899522163138073,0.00034899522163138073,-7.605517830039211e-06,-7.605517830039211e-06,-7.605517830039211e-06,-0.0001272241170253146,-0.0001272241170253146,-0.0001272241170253146,-3.21536734884393e-05,-3.21536734884393e-05,-3.21536734884393e-05,-0.0003060919459146449,-0.0003060919459146449,-0.0003060919459146449,0.00011842013026886867,0.00011842013026886867,0.00011842013026886867,3.198786012068862e-05,3.198786012068862e-05,3.198786012068862e-05,-9.063530473937869e-05,-9.063530473937869e-05,-9.063530473937869e-05,0.0,0.0,0.0,-0.04793432199521318,-0.04793432199521318,-0.04793432199521318,0.0,0.0,0.0,1.165601380953999
176,2025-08-20 22:00:00,1.2135566960379827,1.1649372831343312,1.1667121330636832,1.2135566960379827,1.2135566960379827,-0.04776016541877498,-0.04776016541877498,-0.04776016541877498,0.0003707143661843896,0.0003707143661843896,0.0003707143661843896,-4.180750237252055e-06,-4.180750237252055e-06,-4.180750237252055e-06,-2.770839927387395e-05,-2.770839927387395e-05,-2.770839927387395e-05,0.00017815391458869052,0.00017815391458869052,0.00017815391458869052,-0.000317163620718498,-0.000317163620718498,-0.000317163620718498,6.083215018673045e-05,6.083215018673045e-05,6.083215018673045e-05,0.0001485083604363865,0.0001485083604363865,0.0001485083604363865,-5.284819198919194e-05,-5.284819198919194e-05,-5.284819198919194e-05,0.0,0.0,0.0,-0.04793831933336368,-0.04793831933336368,-0.04793831933336368,0.0,0.0,0.0,1.1657965306192077
177,2025-08-20 23:00:00,1.213545535453265,1.1643517615325776,1.166248137749581,1.213545535453265,1.213545535453265,-0.04824534406621637,-0.04824534406621637,-0.04824534406621637,0.0003908821432693263,0.0003908821432693263,0.0003908821432693263,-4.204054868803416e-06,-4.204054868803416e-06,-4.204054868803416e-06,1.1486238765762949e-05,1.1486238765762949e-05,1.1486238765762949e-05,-0.0003026045842996453,-0.0003026045842996453,-0.0003026045842996453,-0.0003242080289503738,-0.0003242080289503738,-0.0003242080289503738,3.9474485070836907e-05,3.9474485070836907e-05,3.9474485070836907e-05,-0.0003175434807880917,-0.0003175434807880917,-0.0003175434807880917,-9.849188679830257e-05,-9.849188679830257e-05,-9.849188679830257e-05,0.0,0.0,0.0,-0.04794273948191673,-0.04794273948191673,-0.04794273948191673,0.0,0.0,0.0,1.1653001913870487
178,2025-08-21 00:00:00,1.2135343748685468,1.1644130139443756,1.1660435855595561,1.2135343748685468,1.2135343748685468,-0.04829640989101211,-0.04829640989101211,-0.04829640989101211,0.00042801843089279395,0.00042801843089279395,0.00042801843089279395,3.818913220003868e-07,3.818913220003868e-07,3.818913220003868e-07,-0.00026257538343914873,-0.00026257538343914873,-0.00026257538343914873,-0.00034882420382484266,-0.00034882420382484266,-0.00034882420382484266,-0.0003312506727718795,-0.0003312506727718795,-0.0003312506727718795,-4.569495493358852e-06,-4.569495493358852e-06,-4.569495493358852e-06,-0.00013107792901036718,-0.00013107792901036718,-0.00013107792901036718,-4.775104532488272e-05,-4.775104532488272e-05,-4.775104532488272e-05,0.0,0.0,0.0,-0.04794758568718727,-0.04794758568718727,-0.04794758568718727,0.0,0.0,0.0,1.1652379649775346
179,2025-08-21 01:00:00,1.2135232142838288,1.163734598338054,1.1655369923561985,1.2135232142838288,1.2135232142838288,-0.048913210609259725,-0.048913210609259725,-0.048913210609259725,0.00045124762374490333,0.00045124762374490333,0.00045124762374490333,-4.243571417963842e-06,-4.243571417963842e-06,-4.243571417963842e-06,-0.000598069237093982,-0.000598069237093982,-0.000598069237093982,-0.0009603495125162816,-0.0009603495125162816,-0.0009603495125162816,-0.00034734915259830774,-0.00034734915259830774,-0.00034734915259830774,-0.00014285866171649336,-0.00014285866171649336,-0.00014285866171649336,-0.0003173526451854562,-0.0003173526451854562,-0.0003173526451854562,-1.723868248981646e-06,-1.723868248981646e-06,-1.723868248981646e-06,0.0,0.0,0.0,-0.047952861096743446,-0.047952861096743446,-0.047952861096743446,0.0,0.0,0.0,1.164610003674569
180,2025-08-21 02:00:00,1.2135120536991106,1.163738330555759,1.165462291431651,1.2135120536991106,1.2135120536991106,-0.04889473676089431,-0.04889473676089431,-0.04889473676089431,0.0004728175885361477,0.0004728175885361477,0.0004728175885361477,-4.25471711130413e-06,-4.25471711130413e-06,-4.25471711130413e-06,-0.0007010315747952812,-0.0007010315747952812,-0.0007010315747952812,-0.0009361680020436394,-0.0009361680020436394,-0.0009361680020436394,-0.0003624401541279248,-0.0003624401541279248,-0.0003624401541279248,-0.0002507801279836575,-0.0002507801279836575,-0.0002507801279836575,-6.116392214897164e-05,-6.116392214897164e-05,-6.116392214897164e-05,-2.9315094412647726e-05,-2.9315094412647726e-05,-2.9315094412647726e-05,0.0,0.0,0.0,-0.04795856875885067,-0.04795856875885067,-0.04795856875885067,0.0,0.0,0.0,1.1646173169382164
181,2025-08-21 03:00:00,1.2135008931143927,1.163998136789631,1.165708416540396,1.2135008931143927,1.2135008931143927,-0.048693382980287706,-0.048693382980287706,-0.048693382980287706,0.0004928468415565888,0.0004928468415565888,0.0004928468415565888,6.088486316840642e-06,6.088486316840642e-06,6.088486316840642e-06,-0.0005266750608264499,-0.0005266750608264499,-0.0005266750608264499,-0.0007286713582944547,-0.0007286713582944547,-0.0007286713582944547,-0.0003704841008101521,-0.0003704841008101521,-0.0003704841008101521,-0.00030804424216392665,-0.00030804424216392665,-0.00030804424216392665,-0.00022422062117863193,-0.00022422062117863193,-0.00022422062117863193,0.00020181733881127656,0.00020181733881127656,0.00020181733881127656,0.0,0.0,0.0,-0.047964711621993256,-0.047964711621993256,-0.047964711621993256,0.0,0.0,0.0,1.1648075101341049
182,2025-08-21 04:00:00,1.2134897325296747,1.163631740355725,1.1653488276386565,1.2134897325296747,1.2134897325296747,-0.04900026546200262,-0.04900026546200262,-0.04900026546200262,0.0005052940002620308,0.0005052940002620308,0.0005052940002620308,1.1844730309327856e-05,1.1844730309327856e-05,1.1844730309327856e-05,-0.0004979787201035645,-0.0004979787201035645,-0.0004979787201035645,-0.0010289729275532696,-0.0010289729275532696,-0.0010289729275532696,-0.000372493764172993,-0.000372493764172993,-0.000372493764172993,-0.00035060208608833176,-0.00035060208608833176,-0.00035060208608833176,-0.00043385675167616433,-0.00043385675167616433,-0.00043385675167616433,0.00010881966391642545,0.00010881966391642545,0.00010881966391642545,0.0,0.0,0.0,-0.04797129253444935,-0.04797129253444935,-0.04797129253444935,0.0,0.0,0.0,1.1644894670676722
183,2025-08-21 05:00:00,1.2134785719449566,1.163876479692592,1.1655721506813703,1.2134785719449566,1.2134785719449566,-0.048734341956655144,-0.048734341956655144,-0.048734341956655144,0.0005168520762027985,0.0005168520762027985,0.0005168520762027985,1.7601987546668823e-05,1.7601987546668823e-05,1.7601987546668823e-05,-0.0005173650395939631,-0.0005173650395939631,-0.0005173650395939631,-0.0007560277128184089,-0.0007560277128184089,-0.0007560277128184089,-0.00037651309089859256,-0.00037651309089859256,-0.00037651309089859256,-0.00040678805711576204,-0.00040678805711576204,-0.00040678805711576204,-0.00017760754834915862,-0.00017760754834915862,-0.00017760754834915862,0.00018779195938960005,0.00018779195938960005,0.00018779195938960005,0.0,0.0,0.0,-0.04797831424383674,-0.04797831424383674,-0.04797831424383674,0.0,0.0,0.0,1.1647442299883015
184,2025-08-21 06:00:00,1.2134674113602386,1.163990483202699,1.1657243402853683,1.2134674113602386,1.2134674113602386,-0.048628383025273905,-0.048628383025273905,-0.048628383025273905,0.0005357563550795633,0.0005357563550795633,0.0005357563550795633,2.105411275040533e-05,2.105411275040533e-05,2.105411275040533e-05,-0.0003365970557735537,-0.0003365970557735537,-0.0003365970557735537,-0.0006426036288787589,-0.0006426036288787589,-0.0006426036288787589,-0.0003805341820345621,-0.0003805341820345621,-0.0003805341820345621,-0.00039608314079076954,-0.00039608314079076954,-0.00039608314079076954,-8.447584986086057e-05,-8.447584986086057e-05,-8.447584986086057e-05,-1.723868248981646e-06,-1.723868248981646e-06,-1.723868248981646e-06,0.0,0.0,0.0,-0.047985779396395145,-0.047985779396395145,-0.047985779396395145,0.0,0.0,0.0,1.1648390283349648
185,2025-08-21 07:00:00,1.2134562507755204,1.1628276382096363,1.1646419578276495,1.2134562507755204,1.2134562507755204,-0.04972111143870415,-0.04972111143870415,-0.04972111143870415,0.00048632674525413426,0.00048632674525413426,0.00048632674525413426,1.301401486615751e-05,1.301401486615751e-05,1.301401486615751e-05,-0.0010770989819197888,-0.0010770989819197888,-0.0010770989819197888,-0.0017274209019847394,-0.0017274209019847394,-0.0017274209019847394,-0.0004036320776295392,-0.0004036320776295392,-0.0004036320776295392,-0.0007430070454982981,-0.0007430070454982981,-0.0007430070454982981,-0.0003401981171588067,-0.0003401981171588067,-0.0003401981171588067,0.0003371745601014014,0.0003371745601014014,0.0003371745601014014,0.0,0.0,0.0,-0.04799369053671941,-0.04799369053671941,-0.04799369053671941,0.0,0.0,0.0,1.1637351393368163
186,2025-08-21 08:00:00,1.2134450901908025,1.1643804287949087,1.1661210667441984,1.2134450901908025,1.2134450901908025,-0.04818495968740222,-0.04818495968740222,-0.04818495968740222,0.0004971432163385155,0.0004971432163385155,0.0004971432163385155,-1.004439818384623e-05,-1.004439818384623e-05,-1.004439818384623e-05,-2.513968624630147e-05,-2.513968624630147e-05,-2.513968624630147e-05,-0.00018290958010749368,-0.00018290958010749368,-0.00018290958010749368,-0.00040161976765118435,-0.00040161976765118435,-0.00040161976765118435,-0.00046918928934922265,-0.00046918928934922265,-0.00046918928934922265,0.00010195892691135782,0.00010195892691135782,0.00010195892691135782,0.00012398141807318765,0.00012398141807318765,0.00012398141807318765,0.0,0.0,0.0,-0.04800205010729473,-0.04800205010729473,-0.04800205010729473,0.0,0.0,0.0,1.1652601305034003
187,2025-08-21 09:00:00,1.2134339296060848,1.165200168056937,1.1668888364558687,1.2134339296060848,1.2134339296060848,-0.047414338761232334,-0.047414338761232334,-0.047414338761232334,0.000507187082345441,0.000507187082345441,0.000507187082345441,9.6044459461257e-06,9.6044459461257e-06,9.6044459461257e-06,0.0007660479302482081,0.0007660479302482081,0.0007660479302482081,0.0005965216866386932,0.0005965216866386932,0.0005965216866386932,-0.00041471698551096226,-0.00041471698551096226,-0.00041471698551096226,-0.00030189898432210087,-0.00030189898432210087,-0.00030189898432210087,3.202206618096331e-05,3.202206618096331e-05,3.202206618096331e-05,-1.723868248981646e-06,-1.723868248981646e-06,-1.723868248981646e-06,0.0,0.0,0.0,-0.048010860447871034,-0.048010860447871034,-0.048010860447871034,0.0,0.0,0.0,1.1660195908448525
188,2025-08-21 10:00:00,1.2134227690213666,1.1653818075107756,1.1672380759838126,1.2134227690213666,1.2134227690213666,-0.047068207114874624,-0.047068207114874624,-0.047068207114874624,0.0005360008498754939,0.0005360008498754939,0.0005360008498754939,1.6552265882140178e-05,1.6552265882140178e-05,1.6552265882140178e-05,0.0009801490924957598,0.0009801490924957598,0.0009801490924957598,0.0009519166802827975,0.0009519166802827975,0.0009519166802827975,-0.00043488331334705707,-0.00043488331334705707,-0.00043488331334705707,-0.0001685939114379998,-0.0001685939114379998,-0.0001685939114379998,5.5317525736417094e-05,5.5317525736417094e-05,5.5317525736417094e-05,-3.2625828921956676e-05,-3.2625828921956676e-05,-3.2625828921956676e-05,0.0,0.0,0.0,-0.04802012379515742,-0.04802012379515742,-0.04802012379515742,0.0,0.0,0.0,1.166354561906492
189,2025-08-21 11:00:00,1.2134116084366486,1.1648513424279427,1.1665358566744988,1.2134116084366486,1.2134116084366486,-0.04772175430274549,-0.04772175430274549,-0.04772175430274549,0.0005351415456472944,0.0005351415456472944,0.0005351415456472944,2.465113196766777e-05,2.465113196766777e-05,2.465113196766777e-05,0.0003290204048084204,0.0003290204048084204,0.0003290204048084204,0.00030808797959690687,0.00030808797959690687,0.00030808797959690687,-0.0004530117472550477,-0.0004530117472550477,-0.0004530117472550477,-0.0001661327944034454,-0.0001661327944034454,-0.0001661327944034454,5.5288747120682076e-05,5.5288747120682076e-05,5.5288747120682076e-05,-1.686930828866488e-05,-1.686930828866488e-05,-1.686930828866488e-05,0.0,0.0,0.0,-0.04802984228234239,-0.04802984228234239,-0.04802984228234239,0.0,0.0,0.0,1.1656898541339031
190,2025-08-21 12:00:00,1.2134004478519305,1.1642405113566856,1.1659106810910889,1.2134004478519305,1.2134004478519305,-0.048386479684675666,-0.048386479684675666,-0.048386479684675666,0.0005103434444232691,0.0005103434444232691,0.0005103434444232691,2.581839003480691e-05,2.581839003480691e-05,2.581839003480691e-05,-9.744330871096663e-05,-9.744330871096663e-05,-9.744330871096663e-05,-0.00034646174613381104,-0.00034646174613381104,-0.00034646174613381104,-0.0004801951349629811,-0.0004801951349629811,-0.0004801951349629811,-0.0003173704259480473,-0.0003173704259480473,-0.0003173704259480473,-8.443474560053768e-05,-8.443474560053768e-05,-8.443474560053768e-05,9.682003463064563e-05,9.682003463064563e-05,9.682003463064563e-05,0.0,0.0,0.0,-0.04804001793854185,-0.04804001793854185,-0.04804001793854185,0.0,0.0,0.0,1.1650139681672549
191,2025-08-21 13:00:00,1.2133892872672125,1.164029699395475,1.165805761023819,1.2133892872672125,1.2133892872672125,-0.048468167320303145,-0.048468167320303145,-0.048468167320303145,0.00047420097468997547,0.00047420097468997547,0.00047420097468997547,2.2372344300175937e-05,2.2372344300175937e-05,2.2372344300175937e-05,-0.0001099535164641751,-0.0001099535164641751,-0.0001099535164641751,-0.00041751463170890693,-0.00041751463170890693,-0.00041751463170890693,-0.0005104380101783795,-0.0005104380101783795,-0.0005104380101783795,-0.0003309074395577342,-0.0003309074395577342,-0.0003309074395577342,-1.459345655953309e-05,-1.459345655953309e-05,-1.459345655953309e-05,5.1804472060763486e-05,5.1804472060763486e-05,5.1804472060763486e-05,0.0,0.0,0.0,-0.048050652688594236,-0.048050652688594236,-0.048050652688594236,0.0,0.0,0.0,1.1649211199469094
192,2025-08-21 14:00:00,1.2133781266824943,1.1616286740351818,1.1634276585557228,1.2133781266824943,1.2133781266824943,-0.05089187758497534,-0.05089187758497534,-0.05089187758497534,0.0003906569555609176,0.0003906569555609176,0.0003906569555609176,6.3174796529391295e-06,6.3174796529391295e-06,6.3174796529391295e-06,-0.0016123347705360614,-0.0016123347705360614,-0.0016123347705360614,-0.0028301292327184042,-0.0028301292327184042,-0.0028301292327184042,-0.0005577021518214735,-0.0005577021518214735,-0.0005577021518214735,-0.0008252246861742835,-0.0008252246861742835,-0.0008252246861742835,-0.0004561541942504084,-0.0004561541942504084,-0.0004561541942504084,0.00022431213484996586,0.00022431213484996586,0.00022431213484996586,0.0,0.0,0.0,-0.04806174835225693,-0.04806174835225693,-0.04806174835225693,0.0,0.0,0.0,1.162486249097519
193,2025-08-21 15:00:00,1.2133669660977764,1.1610853663271592,1.1627868141367101,1.2133669660977764,1.2133669660977764,-0.05143153641973481,-0.05143153641973481,-0.05143153641973481,0.00029622744291519815,0.00029622744291519815,0.00029622744291519815,2.9818776069423996e-06,2.9818776069423996e-06,2.9818776069423996e-06,-0.0014476282741787967,-0.0014476282741787967,-0.0014476282741787967,-0.0033582297755051656,-0.0033582297755051656,-0.0033582297755051656,-0.0006018935728795327,-0.0006018935728795327,-0.0006018935728795327,-0.0013064218062206318,-0.0013064218062206318,-0.0013064218062206318,-0.0005256582142700661,-0.0005256582142700661,-0.0005256582142700661,0.00022416277152172132,0.00022416277152172132,0.00022416277152172132,0.0,0.0,0.0,-0.048073306644229645,-0.048073306644229645,-0.048073306644229645,0.0,0.0,0.0,1.1619354296780415
